1.0,0.9406120705310844,0.8847510543666305,0.8322075097261593,0.7827844077822667,0.7362964639605514,0.6925693367025545,0.6514390711817671,0.6127514469911051,0.5763614014527273,0.5421324856311549,0.5099363575397332,0.47965229126349923,0.45116672167396354,0.424372855476497,0.3991702286334472,0.3754643283831777,0.3531662742808968,0.3321924565127817,0.31246423015209696,0.2939076224899822,0.2764530536164987,0.26003507571688045,0.24459212767130958,0.23006630435621156,0.21640313905060685,0.20355140173846392,0.1914629021932487,0.18009231427985356,0.1693970017040356,0.15933686221279306,0.14987417330672947,0.14097345443678153,0.13260133062847493,0.12472641033297015,0.11731916509882705,0.11035182116434519,0.10379825327075162,0.09763388846195628,0.09183561247543989,0.08638168428423407,0.08125165359539573,0.07642628494349178,0.07188748497515367,0.06761823503035552,0.06360252705385727,0.05982530371543675,0.05627240192091885,0.05293049963565561,0.04978706608997191
89.94949494949495,84.60758068766977,79.58291049631156,74.85664519304493,70.41106213435438,66.22949506635062,62.296262053901515,58.59661544316806,55.116683186422144,51.843416969055944,48.76454327823672,45.86851781708409,43.14448135051981,40.58221875259239,38.17212402038593,35.90516046445301,33.772826709618165,31.76712800476148,29.880543689356777,28.105999691963877,26.43684220478072,24.866812550049705,23.390023729887076,22.000938352656686,20.69434788173802,19.465353063087413,18.309345782636576,17.22199135384727,16.199212713758545,15.237174749236738,14.332270282878003,13.481106194913393,12.680491027874135,11.927422719662314,11.21907761631413,10.552799648535906,9.926090580489838,9.336600458343868,8.782118957108288,8.260566960543354,7.769988874253577,7.308545204717159,6.874505731533276,6.466242966704478,6.082226090356726,5.721015186006051,5.381255854403679,5.06167413238164,4.761071709651648,4.478321449810099
91.15151515151516,85.73821539871217,80.64639913741891,75.85697543200867,71.35198480633505,67.11453829070717,63.12874438791764,59.37965836711376,55.8532228045225,52.53621501726675,49.41619747813675,46.48147162059141,43.72103309456378,41.124530266523685,38.682228765857644,36.384971143315404,34.224142417472656,32.191641001119294,30.27984573304384,28.48158800901537,26.790125104541385,25.199114705406895,23.7025911441326,22.29494303137269,20.9708922273783,19.725474008006817,18.554018679675732,17.452133630220963,16.41568731375149,15.44079336744663,14.523796410184282,13.661257978989152,12.849943968055717,12.086812197892497,11.369001281259818,10.693819655068836,10.058735698859095,9.461368055709718,8.899476863441343,8.370955222003728,7.873821403847755,7.40621133378637,6.966371670000703,6.552653175917034,6.163504574888161,5.797466708424322,5.453167078061626,5.129314696306783,4.8246952395167275,4.538166509049558
92.35353535353535,86.8688501097546,81.70988777852631,76.8573056709725,72.29290747831581,67.99958151506385,63.9612267219339,60.16270129105957,56.58976242262297,53.22901306547764,50.06785167803686,47.09442542409879,44.297584838607804,41.66684178045503,39.192333511329416,36.864781822177854,34.67545812532721,32.61615399747717,30.67914777673094,28.8571763260669,27.14340800430209,25.53141686076411,24.015158558378157,22.588947710088718,21.247436573018604,19.985594952926238,18.798691576714898,17.68227590659467,16.63216191374445,15.644411985656536,14.715322537490572,13.84140976306492,13.019396908237304,12.246201676122686,11.518924946205512,10.834839661601773,10.191380817228362,9.586135653075575,9.016834769774405,8.481343483464109,7.977653933441938,7.503877462855586,7.058237608468135,6.639063385129594,6.244783059419601,5.873918230842596,5.525078301719577,5.196955260231929,4.88831876938181,4.598011568289022
93.55555555555556,87.99948482079701,82.77337641963365,77.8576359099362,73.23383015029646,68.88462473942043,64.79370905595007,60.9457442150053,57.326302040723355,53.92181111368846,50.71950587793691,47.70737922760612,44.874136582651786,42.20915329438634,39.70243825680114,37.34459250104026,35.126773833181716,33.040666993834996,31.078449820418,29.23276464311839,27.49669090406276,25.86371901612131,24.32772597262369,22.88295238880473,21.523980918658893,20.24571589784565,19.04336447375406,17.91241818296837,16.8486365137374,15.848030603866434,14.906848664796854,14.021561547140683,13.188849848418887,12.40559115435287,11.668848611151201,10.975859668134705,10.324025935597625,9.710903250441426,9.134192676107464,8.591731744924484,8.081486463036116,7.601543591924797,7.150103546935561,6.725473594342151,6.3260615439510355,5.950369753260866,5.5969895253775235,5.264595824157071,4.9519422992468884,4.6578566275284805
94.75757575757575,89.13011953183944,83.83686506074105,78.85796614890003,74.17475282227723,69.76966796377712,65.62619138996634,61.72878713895112,58.06284165882384,54.61460916189938,51.37116007783705,48.320333031113535,45.450688326695854,42.75146480831773,40.212543002272945,37.82440317990274,35.57808954103629,33.46517999019288,31.477751864105123,29.60835296016994,27.84997380382348,26.19602117147854,24.64029338686926,23.17695706752077,21.80052526429921,20.50583684276509,19.28803737079324,18.14256045934209,17.065111113730374,16.05164922207635,15.098374792103156,14.201713331216462,13.358302788600486,12.564980632583069,11.818772276096905,11.116879674667647,10.456671053966897,9.835670847807288,9.25155058244053,8.70212000638487,8.185318992630304,7.699209720994017,7.241969485402999,6.811883803554717,6.407340028482481,6.026821275679147,5.66890074903548,5.332236388082224,5.015565829111976,4.717701686767948
95.95959595959596,90.26075424288187,84.90035370184839,79.85829638786377,75.1156754942579,70.6547111881337,66.45867372398249,62.51183006289684,58.79938127692422,55.3074072101102,52.02281427773709,48.93328683462086,46.02724007073983,43.29377632224903,40.722647747744666,38.30421385876514,36.0294052488908,33.889692986550706,31.87705390779218,29.98394127722143,28.203256703584145,26.52832332683573,24.95286080111479,23.470961746236778,22.077069609939496,20.765957787684496,19.532710267832396,18.372702735715784,17.281585713723324,16.255267840286244,15.289900919409435,14.381865115292221,13.527755728782067,12.72437011081325,11.968695941042592,11.257899681200577,10.589316172336156,9.960438445173136,9.368908488773585,8.812508267845244,8.289151522224481,7.796875850063227,7.333835423870425,6.898294012767272,6.488618513013915,6.103272798097417,5.740811972693426,5.399876952007365,5.079189358977054,4.777546746007406
97.16161616161617,91.39138895392425,85.96384234295574,80.85862662682752,76.05659816623859,71.53975441249031,67.29115605799868,63.29487298684259,59.535920895024624,56.000205258321046,52.67446847763715,49.546240638128204,46.60379181478382,43.83608783618035,41.2327524932164,38.78402453762755,36.48072095674531,34.31420598290855,32.27635595147926,30.359529594272935,28.556539603344827,26.86062548219293,25.265428215360327,23.76496642495279,22.35361395557978,21.026078732603906,19.777383164871555,18.60284501208948,17.498060313716273,16.458886458496142,15.48142704671572,14.562016899367984,13.697208668963649,12.883759589043434,12.118619605988279,11.398919687733507,10.721961290705417,10.085206042538985,9.48626639510664,8.922896529305616,8.392984051818658,7.894541979132437,7.425701362337851,6.984704221979827,6.569896997545349,6.179724320515686,5.812723196351373,5.467517515932508,5.142812888842133,4.837391805246866
98.36363636363636,92.52202366496668,87.02733098406311,81.8589568657913,76.9975208382193,72.42479763684693,68.12363839201488,64.07791591078835,60.27246051312504,56.69300330653189,53.32612267753722,50.15919444163555,47.180343558827815,44.37839935011167,41.742857238688146,39.263835216489966,36.93203666459983,34.73871897926637,32.675657995166326,30.73511791132443,28.9098225031055,27.192927637550124,25.57799562960586,24.0589711036688,22.630158301220067,21.28619967752331,20.022056061910707,18.832987288463176,17.71453491370922,16.662505076706033,15.672953174021997,14.742168683443742,13.866661609145229,13.043149067273616,12.268543270933964,11.539939694266437,10.854606409074673,10.209973639904835,9.603624301439694,9.033284790765991,8.496816581412837,7.992208108201647,7.517567300805279,7.071114431192384,6.651175482076785,6.256175842933958,5.884634420009321,5.535158079857652,5.206436418707213,4.8972368644863264
99.56565656565657,93.65265837600911,88.09081962517051,82.85928710475508,77.93844351020003,73.3098408612036,68.95612072603112,64.86095883473415,61.0090001312255,57.385801354742775,53.97777687743732,50.772148245142944,47.756895302871854,44.92071086404303,42.25296198415993,39.74364589535243,37.38335237245438,35.16323197562425,33.07496003885343,31.110706228375967,29.263105402866213,27.525229792907357,25.89056304385143,24.352975782384842,22.90670264686038,21.546320622442746,20.26672895894989,19.0631295648369,17.93100951370219,16.86612369491595,15.864479301328295,14.92232046751952,14.036114549326827,13.202538545503813,12.418466935879666,11.680959700799377,10.987251527443949,10.334741237270695,9.720982207772758,9.143673052226374,8.600649111007021,8.089874237270866,7.609433239272714,7.157524640404947,6.732453966608228,6.332627365352236,5.956545643667274,5.6027986437828,5.270059948572298,4.957081923725791
100.76767676767676,94.78329308705153,89.15430826627787,83.85961734371887,78.87936618218075,74.19488408556022,69.78860306004732,65.6440017586799,61.74553974932592,58.078599402953635,54.6294310773374,51.385102048650296,48.33344704691585,45.46302237797436,42.763066729631674,40.22345657421485,37.83466808030891,35.5877449719821,33.47426208254052,31.486294545427484,29.616388302626902,27.857531948264565,26.203130458096975,24.646980461100863,23.183246992500685,21.80644156736217,20.511401855989064,19.293271841210608,18.147484113695153,17.069742313125857,16.056005428634588,15.102472251595291,14.205567489508418,13.361928023734006,12.568390600825364,11.821979707332318,11.119896645813217,10.459508834636553,9.838340114105824,9.254061313686757,8.704481640601207,8.187540366340084,7.701299177740148,7.243934849617509,6.813732451139668,6.409078887770511,6.028456867325227,5.670439207707948,5.333683478437381,5.016926982965254
101.96969696969697,95.91392779809392,90.2177969073852,84.8599475826826,79.8202888541614,75.07992730991681,70.6210853940635,66.42704468262563,62.48207936742631,58.77139745116446,55.28108527723745,51.998055852157634,48.90999879095984,46.00533389190567,43.2731714751034,40.70326725307726,38.28598378816341,36.012257968339924,33.87356412622758,31.861882862478975,29.969671202387563,28.18983410362175,26.515697872342496,24.940985139816863,23.45979133814096,22.06656251228157,20.756074753028212,19.5234141175843,18.363958713688096,17.27336093133575,16.247531555940867,15.282624035671049,14.375020429689997,13.521317501964186,12.718314265771049,11.962999713865246,11.252541764182473,10.584276432002401,9.955698020438877,9.36444957514713,8.808314170195384,8.285206495409295,7.793165116207574,7.330345058830066,6.895010935671103,6.485530410188782,6.100368090983174,5.738079771633091,5.39730700830246,5.076772042204713
103.17171717171716,97.04456250913633,91.28128554849255,85.86027782164636,80.76121152614212,75.96497053427343,71.4535677280797,67.2100876065714,63.21861898552673,59.46419549937533,55.93273947713754,52.61100965566499,49.48655053500385,46.54764540583701,43.78327622057515,41.18307793193968,38.73729949601794,36.436770964697764,34.27286616991465,32.23747117953048,30.322954102148245,28.52213625897895,26.828265286588035,25.234989818532874,23.736335683781245,22.32668345720098,21.000747650067364,19.75355639395799,18.58043331368104,17.476979549545643,16.439057683247146,15.462775819746808,14.544473369871575,13.680706980194365,12.868237930716733,12.104019720398172,11.38518688255173,10.709044029368247,10.07305592677193,9.474837836607499,8.912146699789556,8.382872624478498,7.885031054674996,7.416755268042616,6.976289420202534,6.561981932607049,6.172279314641116,5.80572033555823,5.460930538167536,5.136617101444169
104.37373737373737,98.17519722017873,92.34477418959993,86.86060806061013,81.70213419812282,76.85001375863006,72.2860500620959,67.99313053051715,63.95515860362713,60.15699354758616,56.584393677037596,53.22396345917234,50.06310227904784,47.089956919768326,44.2933809660469,41.662888610802106,39.18861520387246,36.861283961055605,34.67216821360173,32.61305949658199,30.67623700190893,28.854438414336155,27.140832700833577,25.528994497248895,24.012880029421545,22.586804402120396,21.245420547106534,19.983698670331698,18.796907913673998,17.680598167755544,16.630583810553432,15.642927603822573,14.71392631005316,13.840096458424552,13.018161595662423,12.245039726931104,11.517832000920993,10.833811626734098,10.190413833104987,9.585226098067876,9.015979229383737,8.480538753547712,7.976896993142426,7.503165477255175,7.057567904733971,6.6384334550253215,6.2441905382990655,5.873360899483375,5.524554068032617,5.196462160683631
105.57575757575758,99.30583193122119,93.40826283070732,87.8609382995739,82.64305687010354,77.7350569829867,73.11853239611213,68.77617345446293,64.69169822172758,60.849791595797036,57.23604787693769,53.836917262679705,50.639654023091865,47.63226843369967,44.80348571151866,42.142699289664556,39.63993091172701,37.285796957413474,35.07147025728884,32.98864781363352,31.02951990166964,29.186740569693388,27.45340011507915,25.82299917596494,24.289424375061866,22.846925347039836,21.49009344414572,20.21384094670542,19.013382513666972,17.884216785965464,16.822109937859736,15.823079387898355,14.88337925023476,13.999485936654752,13.168085260608127,12.38605973346405,11.650477119290267,10.958579224099964,10.307771739438056,9.695614359528264,9.119811758977926,8.578204882616934,8.068762931609863,7.589575686467741,7.1388463892654155,6.714884977443601,6.316101761957022,5.941001463408526,5.588177597897704,5.256307219923097
106.77777777777777,100.43646664226358,94.47175147181466,88.86126853853767,83.58397954208424,78.6201002073433,73.95101473012832,69.5592163784087,65.428237839828,61.542589644007904,57.887702076837776,54.44987106618708,51.216205767135875,48.17457994763101,45.31359045699041,42.62250996852698,40.09124661958154,37.71030995377132,35.470772300975916,33.36423613068503,31.382802801430323,29.519042725050586,27.765967529324687,26.117003854680952,24.565968720702152,23.107046291959247,21.734766341184876,20.44398322307912,19.229857113659925,18.08783540417536,17.013636065166022,16.003231171974118,15.052832190416346,14.158875414884939,13.31800892555382,12.527079739996985,11.783122237659532,11.083346821465817,10.425129645771115,9.806002620988643,9.223644288572109,8.675871011686148,8.160628870077295,7.675985895680302,7.2201248737968555,6.791336499861876,6.3880129856149725,6.008642027333672,5.651801127762786,5.3161522791625595
107.97979797979798,101.56710135330601,95.53524011292203,89.86159877750146,84.52490221406495,79.50514343169995,74.78349706414454,70.34225930235446,66.16477745792842,62.23538769221875,58.53935627673785,55.06282486969443,51.79275751117988,48.716891461562334,45.82369520246216,43.10232064738941,40.542562327436066,38.13482295012917,35.870074344663,33.739824447736545,31.736085701191012,29.851344880407797,28.078534943570233,26.411008533396974,24.84251306634245,23.367167236878664,21.97943923822404,20.67412549945282,19.44633171365288,18.291454022385263,17.205162192472308,16.183382956049883,15.22228513059793,14.318264893115124,13.467932590499508,12.668099746529915,11.915767356028793,11.208114418831666,10.54248755210417,9.916390882449017,9.327476818166284,8.773537140755359,8.252494808544721,7.762396104892857,7.301403358328289,6.867788022280146,6.459924209272919,6.076282591258813,5.715424657627864,5.375997338402017
109.18181818181817,102.69773606434846,96.59872875402944,90.86192901646524,85.46582488604568,80.39018665605657,75.61597939816075,71.12530222630022,66.90131707602885,62.92818574042961,59.19101047663793,55.67577867320179,52.36930925522388,49.25920297549367,46.33379994793392,43.58213132625185,40.99387803529061,38.559335946487025,36.26937638835009,34.11541276478806,32.0893686009517,30.183647035765002,28.391102357815775,26.70501321211299,25.119057411982745,23.627288181798082,22.224112135263205,20.904267775826526,19.662806313645834,18.495072640595165,17.396688319778594,16.363534740125647,15.391738070779516,14.477654371345311,13.617856255445199,12.809119753062848,12.048412474398058,11.332882016197521,10.65984545843723,10.026779143909394,9.431309347760466,8.871203269824573,8.344360747012152,7.848806314105416,7.3826818428597285,6.94423954469842,6.53183543293087,6.143923155183961,5.779048187492947,5.435842397641481
110.38383838383838,103.82837077539081,97.66221739513672,91.86225925542894,86.40674755802631,81.27522988041312,76.44846173217687,71.90834515024592,67.63785669412921,63.620983788640416,59.84266467653796,56.2887324767091,52.945860999267836,49.80151448942495,46.84390469340561,44.06194200511422,41.445193743145076,38.983848942844816,36.668678432037126,34.49100108183953,32.442651500712344,30.51594919112217,28.703669772061282,26.999017890828977,25.395601757623005,23.887409126717465,22.46878503230234,21.1344100522002,19.879280913638766,18.69869125880504,17.58821444708486,16.543686524201394,15.561191010961084,14.63704384957548,13.767779920390874,12.950139759595766,12.181057592767305,11.457649613563358,10.777203364770275,10.13716740536976,9.535141877354636,8.968869398893775,8.436226685479571,7.935216523317966,7.463960327391158,7.020691067116685,6.603746656588811,6.211563719109099,5.842671717358022,5.495687456880937
111.58585858585859,104.95900548643323,98.7257060362441,92.86258949439275,87.34767023000704,82.16027310476977,77.28094406619309,72.69138807419169,68.37439631222963,64.31378183685126,60.49431887643802,56.90168628021646,53.522412743311854,50.3438260033563,47.35400943887738,44.541752683976654,41.896509450999616,39.40836193920268,37.06798047572422,34.86658939889105,32.795934400473044,30.84825134647939,29.01623718630684,27.293022569545005,25.672146103263312,24.147530071636893,22.713457929341512,21.364552328573915,20.09575551363173,18.90230987701495,17.77974057439115,16.723838308277163,15.730643951142673,14.796433327805671,13.917703585336568,13.091159766128703,12.313702711136571,11.582417210929217,10.894561271103337,10.247555666830142,9.638974406948819,9.06653552796299,8.528092623947003,8.021626732530528,7.545238811922597,7.09714258953496,6.675657880246762,6.279204283034245,5.906295247223103,5.555532516120398
112.78787878787878,106.08964019747562,99.78919467735146,93.86291973335649,88.28859290198774,83.04531632912641,78.1134264002093,73.47443099813748,69.11093593033006,65.00657988506214,61.14597307633811,57.51464008372382,54.09896448735586,50.88613751728762,47.86411418434913,45.02156336283908,42.34782515885414,39.83287493556052,37.4672825194113,35.24217771594256,33.14921730023373,31.180553501836595,29.32880460055238,27.587027248261027,25.94869044890361,24.40765101655631,22.95813082638068,21.594694604947616,20.312230113624686,19.105928495224855,17.97126670169744,16.903990092352934,15.900096891324262,14.955822806035862,14.067627250282264,13.23217977266164,12.44634782950584,11.707184808295073,11.0119191774364,10.35794392829052,9.742806936543001,9.164201657032205,8.619958562414435,8.108036941743087,7.626517296454036,7.173594111953235,6.747569103904714,6.3468448469593906,5.969918777088186,5.615377575359861
113.98989898989899,107.22027490851806,100.85268331845884,94.86324997232029,89.22951557396847,83.93035955348304,78.94590873422553,74.25747392208326,69.84747554843052,65.69937793327303,61.797627276238224,58.127593887231214,54.67551623139991,51.428449031218996,48.37421892982091,45.501374041701546,42.799140866708704,40.2573879319184,37.86658456309841,35.61776603299409,33.50250019999444,31.512855657193818,29.64137201479794,27.88103192697706,26.22523479454392,24.667771961475744,23.20280372341986,21.824836881321335,20.528704713617653,19.309547113434768,18.162792829003738,17.08414187642871,16.06954983150586,15.11521228426606,14.217550915227964,13.373199779194582,12.57899294787511,11.83195240566093,11.129277083769463,10.468332189750901,9.846639466137185,9.261867786101423,8.711824500881868,8.194447150955648,7.707795780985476,7.250045634371509,6.8194803275626645,6.414485410884538,6.033542306953269,5.675222634599323
115.19191919191918,108.35090961956044,101.91617195956617,95.86358021128402,90.17043824594916,84.81540277783967,79.77839106824173,75.04051684602902,70.58401516653093,66.39217598148387,62.44928147613829,58.74054769073856,55.25206797544389,51.970760545150306,48.88432367529265,45.98118472056395,43.250456574563216,40.68190092827623,38.26588660678547,35.99335435004559,33.855783099755115,31.845157812551015,29.95393942904348,28.175036605693073,26.501779140184208,24.927892906395154,23.447476620459014,22.05497915769503,20.745179313610606,19.513165731644666,18.354318956310024,17.264293660504475,16.239002771687442,15.274601762496244,14.367474580173656,13.514219785727516,12.711638066244372,11.956720003026785,11.246634990102521,10.578720451211279,9.950471995731366,9.359533915170637,8.803690439349298,8.280857360168207,7.7890742655169145,7.326497156789783,6.8913915512206145,6.482125974809684,6.097165836818351,5.735067693838786
116.39393939393939,109.48154433060292,102.97966060067357,96.8639104502478,91.11136091792989,85.7004460021963,80.61087340225795,75.82355976997479,71.32055478463137,67.08497402969473,63.100935676038375,59.353501494245926,55.828619719487904,52.51307205908165,49.39442842076441,46.4609953994264,43.70177228241776,41.1064139246341,38.66518865047258,36.36894266709712,34.209065999515815,32.177459967908234,30.266506843289037,28.469041284409105,26.778323485824515,25.188013851314583,23.69214951749819,22.285121434068746,20.961653913603573,19.716784349854578,18.545845083616317,17.444445444580246,16.40845571186904,15.433991240726439,14.517398245119354,13.655239792260456,12.844283184613644,12.081487600392645,11.363992896435589,10.689108712671665,10.054304525325556,9.457200044239856,8.895556377816733,8.367267569380772,7.870352750048358,7.4029486792080625,6.963302774878569,6.5497665387348345,6.160789366683437,5.794912753078252
117.5959595959596,110.61217904164532,104.04314924178094,97.86424068921158,92.05228358991059,86.58548922655294,81.44335573627416,76.60660269392056,72.05709440273178,67.7777720779056,63.752589875938455,59.96645529775328,56.4051714635319,53.05538357301297,49.90453316623614,46.94080607828881,44.15308799027227,41.530926920991924,39.06449069415964,36.74453098414862,34.562348899276486,32.50976212326543,30.579074257534568,28.763045963125112,27.054867831464797,25.448134796233987,23.936822414537346,22.51526371044244,21.17812851359652,19.920402968064472,18.7373712109226,17.624597228656008,16.577908652050617,15.59338071895662,14.667321910065038,13.79625979879338,12.976928302982898,12.20625519775849,11.481350802768638,10.799496974132035,10.158137054919727,9.554866173309062,8.987422316284157,8.453677778593324,7.951631234579789,7.47940020162633,7.035213998536514,6.617407102659974,6.224412896548513,5.854757812317709
118.79797979797979,111.74281375268771,105.1066378828883,98.86457092817534,92.99320626189127,87.4705324509095,82.27583807029032,77.38964561786628,72.79363402083217,68.4705701261164,64.40424407583849,60.5794091012606,56.981723207575875,53.59769508694427,50.41463791170788,47.42061675715122,44.60440369812678,41.95543991734975,39.4637927378467,37.12011930120011,34.91563179903716,32.84206427862262,30.8916416717801,29.057050641841123,27.331412177105086,25.708255741153398,24.1814953115765,22.745405986816138,21.394603113589465,20.124021586274363,18.928897338228875,17.80474901273176,16.747361592232195,15.7527701971868,14.817245575010721,13.937279805326309,13.109573421352156,12.331022795124339,11.598708709101693,10.909885235592409,10.261969584513906,9.652532302378273,9.079288254751583,8.540087987805881,8.032909719111226,7.555851724044601,7.107125222194461,6.685047666585118,6.288036426413593,5.914602871557169
120.0,112.87344846373014,106.17012652399568,99.86490116713914,93.934128933872,88.3555756752662,83.10832040430657,78.17268854181208,73.53017363893262,69.1633681743273,65.0558982757386,61.19236290476799,57.55827495161992,54.14000660087564,50.92474265717965,47.900427436013665,45.05571940598133,42.37995291370762,39.8630947815338,37.49570761825164,35.268914698797865,33.17436643397984,31.204209086025653,29.351055320557148,27.607956522745383,25.968376686072816,24.426168208615668,22.97554826318984,21.611077713582425,20.32764020448427,19.120423465535165,17.984900796807533,16.916814532413785,15.91215967541699,14.967169239956418,14.078299811859246,13.242218539721422,12.455790392490192,11.716066615434753,11.020273497052784,10.365802114108083,9.750198431447485,9.171154193219012,8.626498197018439,8.114188203642662,7.632303246462873,7.179036445852409,6.752688230510262,6.351659956278673,5.974447930796629
